-1.008439287888517e-06,0.0012246675725704206,14008.011871012244
-9.834573445249767e-07,0.0012223634420192152,14008.011005122431
-9.585224011909569e-07,0.0012200636465338672,14008.010139075699
-9.336343991656606e-07,0.0012177681779613973,14008.009273073081
-9.087932327360992e-07,0.0012154770281586757,14008.00840696576
-8.839988266890751e-07,0.0012131901890014404,14008.007540831179
-8.592510861049936e-07,0.0012109076523784223,14008.006674600101
-8.345499287235965e-07,0.0012086294101951013,14008.00580829867
-8.098952639436807e-07,0.0012063554543712246,14008.004941891248
-7.852870063423668e-07,0.0012040857768423664,14008.004075382176
-7.607250669207134e-07,0.001201820369558871,14008.003208749857
-7.362093587939816e-07,0.0011995592244864758,14008.002341988627
-7.117397935880406e-07,0.0011973023336058599,14008.001475081533
-6.873162838689843e-07,0.001195049688912885,14008.000608017659
-6.629387416889562e-07,0.0011928012824183897,14007.999740780662
-6.386070796884939e-07,0.0011905571061482697,14007.998873355757
-6.143212105187729e-07,0.0011883171521433805,14007.998005725418
-5.900810474017752e-07,0.001186081412459558,14007.99713787218
-5.658865038014515e-07,0.001183849879167562,14007.996269777193
-5.417374937288603e-07,0.0011816225443530737,14007.995401421673
-5.176339315222829e-07,0.0011793994001166575,14007.99453278626
-4.935757319939863e-07,0.0011771804385737516,14007.993663852068
-4.695628101947124e-07,0.00117496565185463,14007.992794600517
-4.4559508144873245e-07,0.0011727550321043913,14007.991925013874
-4.216724611693401e-07,0.0011705485714829241,14007.99105507522
-3.977948648523801e-07,0.0011683462621648886,14007.990184768923
-3.7396220795523374e-07,0.0011661480963396846,14007.989314080303
-3.50174405886138e-07,0.0011639540662114276,14007.988442996071
-3.264313740144211e-07,0.0011617641639989154,14007.987571503745
-3.027330276998891e-07,0.001159578381935602,14007.986699592038
-2.7907928239640297e-07,0.0011573967122695638,14007.985827250168
-2.5547005374114285e-07,0.001155219147263477,14007.984954468266
-2.3190525769712258e-07,0.0011530456791945763,14007.984081236602
-2.083848105822922e-07,0.0011508763003546345,14007.983207545885
-1.8490862926546845e-07,0.0011487110030499216,14007.98233338652
-1.6147663107465017e-07,0.0011465497796011896,14007.981458749186
-1.3808873396639535e-07,0.0011443926223436234,14007.980583623537
-1.14744856202742e-07,0.0011422395236268357,14007.97970799971
-9.144491664443752e-08,0.0011400904758147993,14007.978831865463
-6.81888340749176e-08,0.0011379454712858855,14007.977955210556
-4.497652789752518e-08,0.0011358045024327291,14007.977078019632
-2.1807916656190305e-08,0.0011336675616623667,14007.976200283296
1.317079918233803e-09,0.0011315346413959522,14007.975321980597
2.4398544390358915e-08,0.001129405734069136,14007.974443106717
4.743655638711896e-08,0.0011272808321314155,14007.973563630434
7.043120071731161e-08,0.001125159928047073,14007.972683560116
9.338255481984419e-08,0.0011230430142936789,14007.971802842876
1.1629070801267426e-07,0.0011209300833643428,14007.970921521432
1.391557315282298e-07,0.0011188211277641824,14007.970039491964
1.619777246320042e-07,0.0011167161400157226,14007.969156879959
1.8475674318735716e-07,0.0011146151126505113,14007.968273460043
2.0749290970400818e-07,0.0011125180382219899,14007.967389553205
2.301862434257132e-07,0.0011104249092855772,14007.966504640346
2.528369223287195e-07,0.0011083357184293139,14007.96561950435
2.754448789112591e-07,0.001106250458226518,14007.964732919183
2.9801042361316986e-07,0.0011041691213087251,14007.963846765027
2.4402695141829e-06,0.00025678806054338116,14007.968784026994
2.444203965167312e-06,0.00025644160837508555,14007.968365064591
2.4481330904673973e-06,0.0002560956235942597,14007.967931046865
2.4520569300028986e-06,0.00025575010556687773,14007.967480542484
2.455975470891692e-06,0.000255405053665106,14007.967014276244
2.4598887320304916e-06,0.0002550604672587476,14007.96653167369
2.4637967130525807e-06,0.0002547163457204053,14007.96603295017
2.4676994251338236e-06,0.00025437268842236615,14007.965517849085
2.471596872403847e-06,0.00025402949473848007,14007.964986404577
2.475489063184573e-06,0.000253686764043024,14007.96443848059
2.4793760032217026e-06,0.0002533444957113832,14007.96387404851
2.4832576998019797e-06,0.00025300268911963554,14007.963293018363
2.487134159298503e-06,0.00025266134364479784,14007.962695339587
2.4910053886787046e-06,0.00025232045866467075,14007.962080938318
2.4948713946208394e-06,0.00025198003355792766,14007.961449754159
2.4987321840770382e-06,0.00025164006770405587,14007.960801716466
2.5025877639429367e-06,0.00025130056048338733,14007.960136757647
2.506438141264629e-06,0.00025096151127707706,14007.959454804432
2.510283323113378e-06,0.0002506229194671129,14007.958755782473
2.5141233166470087e-06,0.00025028478443630815,14007.95803961384
2.5179581290552163e-06,0.0002499471055683061,14007.957306219294
2.521787767566698e-06,0.00024960988224757716,14007.956555517467
2.5256122394264074e-06,0.00024927311385942216,14007.955787426674
2.529431551883361e-06,0.0002489367997899718,14007.955001865328
2.533245712174866e-06,0.0002486009394261884,14007.954198752932
2.537054727519887e-06,0.0002482655321558669,14007.95337801126
2.5408586051132544e-06,0.00024793057736763444,14007.952539564087
2.544657352122931e-06,0.0002475960744509492,14007.951683338002
2.548450975679049e-06,0.0002472620227960989,14007.950809261545
2.5522394828902627e-06,0.0002469284217941979,14007.949917264807
2.5560228808242445e-06,0.00024659527083718363,14007.949007278376
2.5598011765129793e-06,0.0002462625693178109,14007.94807923144
2.56357437694625e-06,0.0002459303166296482,14007.947133050566
2.5673424890683795e-06,0.0002455985121670716,14007.946168657734
2.5711055197606145e-06,0.0002452671553252621,14007.945185969496
2.5748634758361086e-06,0.00024493624550020145,14007.944184895781
2.57861636403011e-06,0.000244605782088671,14007.94316533972
2.5823641909919175e-06,0.0002442757644882519,14007.94212719833
2.5861069632661895e-06,0.0002439461920973273,14007.94107036355
2.5898446873162243e-06,0.00024361706431508351,14007.939994723558
2.59357736950947e-06,0.00024328838054151673,14007.93890016572
2.597305016145301e-06,0.00024296014017743554,14007.937786578363
2.601027633455819e-06,0.00024263234262446648,14007.93665385353
2.6047452276488006e-06,0.0002423049872850562,14007.935501888447
2.6084578049165946e-06,0.0002419780735624747,14007.934330587137
2.612165371476807e-06,0.00024165160086081513,14007.933139861387
2.615867933581529e-06,0.0002413255685849944,14007.931929630926
2.619565497545907e-06,0.00024099997614074895,14007.930699822648
2.6232580697545075e-06,0.0002406748229346325,14007.92945036976
2.626945656655638e-06,0.00024035010837401158,14007.928181210596
2.6306282647593484e-06,0.00024002583186706066,14007.92689228703
2.6343059006130466e-06,0.00023970199282275753,14007.925583542712
2.637978570794216e-06,0.00023937859065087963,14007.924254922384
2.6416462818651335e-06,0.00023905562476199844,14007.922906369475
2.6453090403828242e-06,0.000238733094567479,14007.921537826745
2.6489668528411118e-06,0.00023841099947947294,14007.920149233416
2.652619725739866e-06,0.0002380893389109218,14007.918740527219
2.6562676654587185e-06,0.0002377681122755439,14007.91731163909
2.659910678484071e-06,0.0002374473189878503,14007.915862500695
2.6635487710962043e-06,0.0002371269584631121,14007.914393030189
2.6671819499422103e-06,0.00023680703011740955,14007.912903154667
2.6708102211794253e-06,0.00023648753336754342,14007.911392771437
2.6744335919724643e-06,0.0002361684676311792,14007.909861811682
2.6780520681030687e-06,0.00023584983232660477,14007.908310134766
2.681665657987816e-06,0.00023553162687313273,14007.906737704987
2.68527436608553e-06,0.00023521385069043537,14007.905144300179
2.6888782037927322e-06,0.00023489650319964778,14007.903529996804
2.6924771714975687e-06,0.00023457958382155575,14007.901894373395
2.696071288023339e-06,0.00023426309197958138,14007.900237825908
2.699660542306204e-06,0.00023394702709489688,14007.898559413054
2.7032449723652862e-06,0.00023363138859442412,14007.896860390252
6.888304374010947e-07,0.00011049144333891568,14007.94721673914
6.909398389960058e-07,0.00011035490116202877,14007.941640386543
6.930466194077772e-07,0.00011021852765422074,14007.93602184233
6.951508008529727e-07,0.00011008232260487496,14007.930359389857
6.972523750174076e-07,0.00010994628580706684,14007.924653898497
6.993513529694953e-07,0.00010981041705192204,14007.918904573366
7.01447732930701e-07,0.00010967471613225161,14007.913111697619
7.03541521023403e-07,0.0001095391828402074,14007.907274862007
7.056327179879477e-07,0.00010940381696878092,14007.90139409849
7.077213277216182e-07,0.00010926861831084256,14007.895469153049
7.098073519104972e-07,0.00010913358665975196,14007.889499948564
7.11890793522425e-07,0.00010899872180897053,14007.883486291012
7.139716546854001e-07,0.00010886402355230749,14007.877428056603
7.160499381275663e-07,0.00010872949168376577,14007.87132507482
7.181256463508127e-07,0.00010859512599764007,14007.865177203334
7.201987822242912e-07,0.0001084609262884553,14007.858984281198
7.222693486514121e-07,0.00010832689235100498,14007.852746158651
7.243373487950097e-07,0.00010819302398032527,14007.846462677153
7.264027859071142e-07,0.00010805932097170938,14007.840133680962
7.284656633857022e-07,0.00010792578312069598,14007.83375900843
7.305259846556209e-07,0.00010779241022307457,14007.827338496034
7.325837531504976e-07,0.00010765920207487988,14007.820871974745
7.346389722247058e-07,0.00010752615847239456,14007.814359271957
7.36691645124265e-07,0.00010739327921214671,14007.807800209926
7.387417749421558e-07,0.00010726056409091184,14007.80119460762
7.407893646142633e-07,0.00010712801290571248,14007.7945422804
7.428344169277874e-07,0.00010699562545381952,14007.787843041506
7.448769345513035e-07,0.00010686340153275419,14007.781096703651
7.469169200764833e-07,0.00010673134094028881,14007.774303079907
7.489543760693379e-07,0.0001065994434744497,14007.767461986336
7.509893051134729e-07,0.00010646770893351856,14007.760573243022
7.530217098551046e-07,0.00010633613711603381,14007.753636675849
7.550515930296012e-07,0.00010620472782079157,14007.746652117039
7.570789574759752e-07,0.00010607348084684494,14007.7396194052
7.591038061420981e-07,0.00010594239599350263,14007.732538384453
7.611261420744793e-07,0.00010581147306032596,14007.725408902395
7.631459684072798e-07,0.00010568071184712515,14007.718230807288
7.651632883417394e-07,0.00010555011215395586,14007.711003945755
7.671781051283284e-07,0.000105419673781115,14007.703728159713
7.691904220466605e-07,0.00010528939652913911,14007.69640328517
7.712002423893954e-07,0.0001051592801988033,14007.689029151612
7.732075694406361e-07,0.00010502932459112235,14007.681605583313
7.752124064601596e-07,0.00010489952950735331,14007.674132401331
7.772147566645605e-07,0.00010476989474899922,14007.66660942666
7.792146232123534e-07,0.00010464042011781223,14007.659036483257
7.812120091915535e-07,0.00010451110541579616,14007.6514134001
7.832069176129168e-07,0.00010438195044520776,14007.643740012358
7.85199351410982e-07,0.00010425295500855472,14007.636016160475
7.871893134562931e-07,0.00010412411890859306,14007.628241687866
7.891768065711265e-07,0.00010399544194832126,14007.620416437027
7.911618335640634e-07,0.00010386692393097605,14007.612540245835
7.931443972501436e-07,0.00010373856466002573,14007.604612942947
7.951245004988606e-07,0.00010361036393916862,14007.596634346459
7.971021462396561e-07,0.00010348232157232923,14007.588604260998
7.990773375165537e-07,0.00010335443736366315,14007.580522481838
8.010500774463527e-07,0.00010322671111755489,14007.572388793433
8.030203692999544e-07,0.00010309914263863224,14007.564202981228
8.049882163614191e-07,0.00010297173173175768,14007.555964824645
8.069536221086332e-07,0.00010284447820205671,14007.547674120458
8.089165898705839e-07,0.00010271738185488667,14007.539330657868
8.108771232814713e-07,0.00010259044249589499,14007.530934265924
8.128352254916304e-07,0.00010246365993093398,14007.522484744732
8.147909003008784e-07,0.0001023370339661924,14007.513981972497
8.167441503175904e-07,0.00010221056440798709,14007.505425736808
8.186949797504792e-07,0.00010208425106307797,14007.496815990718
8.206433899994493e-07,0.00010195809373816662,14007.48815244552
8.225893865276591e-07,0.00010183209224066966,14007.479435200088
8.245329680496921e-07,0.00010170624637749092,14007.470663741255
8.26474143620443e-07,0.00010158055595694766,14007.461838514628
8.2841290562217e-07,0.00010145502078570962,14007.452958425669
8.303492727285966e-07,0.00010132964067364756,14007.444024803666
2.0144145349630944e-06,4.152642185328972e-05,14006.720648806657
2.0150462571182854e-06,4.1526359252853244e-05,14006.56359735488
2.0156656775164126e-06,4.1526291649322635e-05,14006.39399404952
2.0163250151883575e-06,4.1550886924758483e-05,14006.241718827878
2.01689728220307e-06,4.1680640918040476e-05,14006.072377228073
2.0175518565676347e-06,4.2064973591170156e-05,14005.952088050482
2.0182153668358873e-06,4.221772487078331e-05,14005.787999434193
2.0188411638779797e-06,4.2469340218393615e-05,14005.657471929351
2.0194813612743065e-06,4.2736318784815953e-05,14005.506856215054
2.020088343359812e-06,4.3189169973846836e-05,14005.3863848731
2.0208263147338725e-06,4.357012583983502e-05,14005.259923621199
2.0214819900734027e-06,4.359240351687731e-05,14005.108540646808
2.022166440217263e-06,4.361898527718605e-05,14004.969848458793
2.0227761468898284e-06,4.346176011554303e-05,14004.801731172762
2.0234400514359294e-06,4.306128680892154e-05,14004.643380385825
2.024146405372489e-06,4.2933146588982954e-05,14004.477536489461
2.0245385951602563e-06,4.233089214490351e-05,14004.269405343211
2.0253682747062163e-06,4.1578174023172616e-05,14004.107188591746
2.0259635762351022e-06,4.120746346818924e-05,14003.872113266301
2.0266176043885316e-06,4.066927241743074e-05,14003.716552916043
2.027254175493192e-06,4.042866759820741e-05,14003.485593972884
2.0278579340781733e-06,4.003143970030818e-05,14003.321255493032
2.0284858504644344e-06,3.986386352230835e-05,14003.099026569691
2.0290767626514835e-06,3.954730583228308e-05,14002.923925819383
2.0297045266560426e-06,3.9498259043780675e-05,14002.715931612467
2.0303170942522886e-06,3.950232526138974e-05,14002.554262911433
2.030858476545475e-06,3.947477442454867e-05,14002.343265151103
2.0315513262710675e-06,3.9663371963309806e-05,14002.209397624682
2.0319834274355442e-06,3.9506660238010135e-05,14001.962900004257
2.0328164197479583e-06,3.9182191494327596e-05,14001.832117150645
2.0328984482528304e-06,3.870959343180745e-05,14001.475436404984
2.034124187468011e-06,3.803490735226021e-05,14001.431853329233
2.0338783494244133e-06,3.777464259293575e-05,14000.917806217885
2.03598376132085e-06,3.768487398128144e-05,14001.167711310929
2.0302839735683892e-06,3.984056220951466e-05,14000.03528938778
2.034327671797445e-06,4.373296768135126e-05,14001.572035160863
2.0347402991440773e-06,4.60284489577263e-05,14000.20659167021
2.0293889869988827e-06,5.108076903122665e-05,14001.080929854246
2.037473261158921e-06,5.63099727263018e-05,14001.15352535259
2.038136374965397e-06,5.877442916026777e-05,14000.871802827043
2.038880483113751e-06,6.202864175162589e-05,14001.107759539815
2.041115451977518e-06,6.429749846896935e-05,14000.923173033189
2.041902678688526e-06,6.589681418657547e-05,14000.987151692747
2.0434009534828305e-06,6.649921408905734e-05,14000.869522987163
2.0440214407421005e-06,6.731574923549284e-05,14000.856906560692
2.0453792042872076e-06,6.821269708286999e-05,14000.809203802452
2.0461967297265598e-06,6.875716069490659e-05,14000.74638260562
2.047328889761316e-06,6.992946211656207e-05,14000.735288354506
2.0484419416386376e-06,7.060348104494712e-05,14000.665969156415
2.04950699624911e-06,7.149196518776616e-05,14000.650771064511
2.0506043603072884e-06,7.221592548265737e-05,14000.587803745799
2.0512325411523915e-06,7.403391666076962e-05,14000.565619273699
2.052842156573643e-06,7.602005157357314e-05,14000.571288957712
2.0537750594497677e-06,7.742426899723736e-05,14000.49197776948
2.054578443125792e-06,8.006315670902375e-05,14000.520180985868
2.056195736785305e-06,8.270349824751054e-05,14000.488450477163
2.057831367403193e-06,8.43813264311232e-05,14000.483827986138
2.05899256439614e-06,8.517952769002321e-05,14000.424934400733
2.0603010184217755e-06,8.680434183570706e-05,14000.439048591044
2.061870374335194e-06,8.706998591615684e-05,14000.382552318384
2.0630575908522196e-06,8.702924602860714e-05,14000.366414869126
2.0644604735392533e-06,8.665193252950488e-05,14000.32325371469
2.0657615636057723e-06,8.66253358992123e-05,14000.297620795664
2.0670864102937486e-06,8.662530469423419e-05,14000.260347449328
3.638348376468541e-08,1.3314143223972453e-05,14007.475656678813
3.654029755617031e-08,1.3408874367710226e-05,14007.201294989503
3.687333742642717e-08,1.347463463291012e-05,14007.47706969059
3.6582160342636766e-08,1.3317305580259527e-05,14006.885386943577
3.734516572039719e-08,1.288907029240063e-05,14006.897270650037
3.701469954587788e-08,1.2703933598258262e-05,14007.253825687885
3.748873267616133e-08,1.2571977770792609e-05,14007.127289522688
3.7147270559708143e-08,1.2265647070160852e-05,14006.479080234722
3.792911791067087e-08,1.1802444732446589e-05,14006.509578058542
3.757139378085059e-08,1.154139700844795e-05,14006.994948815594
3.804874528161819e-08,1.1706537247090312e-05,14006.977434272085
3.779010893731598e-08,1.1608708486841534e-05,14006.815177737306
3.846724909506078e-08,1.164410406036639e-05,14007.243406977967
3.7636832406856944e-08,1.1744402779261805e-05,14006.206320563857
3.904307439920465e-08,1.2227619495139999e-05,14006.305370671484
3.8095114820791775e-08,1.224531405291107e-05,14007.029525124693
3.8875376014148676e-08,1.2535250801962312e-05,14006.22750075845
3.8636484813352196e-08,1.291645137252407e-05,14006.364340903368
3.940603971395306e-08,1.3002026920570135e-05,14007.183463674224
3.7747663145865966e-08,1.247308999014563e-05,14004.05652680566
4.098190843147706e-08,1.167387234332011e-05,14005.97309121271
3.757133925169104e-08,1.1413975629669642e-05,14005.57284698077
4.120054027261321e-08,1.0833626079924632e-05,14005.709875685188
3.759318634405258e-08,1.0434660701694473e-05,14004.277439453512
4.167273191215551e-08,9.777581218059366e-06,14004.909184438819
3.818442595030476e-08,9.808528003532059e-06,14006.36782447376
4.091792942676106e-08,1.0357593401731994e-05,14003.692354097664
3.925957190754594e-08,1.0905673782938622e-05,14005.04149478961
4.107268591803902e-08,1.1410688348928117e-05,14005.669498419855
3.926822898970947e-08,1.167048031289125e-05,14005.510838591783
4.117810602168594e-08,1.2279895751490836e-05,14004.725117332546
4.022465424245111e-08,1.2623594005227402e-05,14006.370470920796
4.0848332122593735e-08,1.263911043897057e-05,14005.818078983375
4.0758876273807776e-08,1.2676211841500625e-05,14006.08962540967
4.097571601872384e-08,1.2734269223714716e-05,14005.814214884904
4.116183558201888e-08,1.2876427690896348e-05,14005.912120469016
4.1202321349619434e-08,1.2957123894231447e-05,14005.774864292769
4.1532563283027326e-08,1.3081029034342043e-05,14005.868064999384
4.141306417041982e-08,1.3104814919583649e-05,14005.658357229631
4.196618044901923e-08,1.3253702999006655e-05,14005.862050082545
4.152656033103274e-08,1.3240996004002923e-05,14005.437645153032
4.235383925540578e-08,1.285267124688892e-05,14005.360369998123
4.1892875745746766e-08,1.2599266491955433e-05,14005.423350720479
4.269567400393884e-08,1.2380846124805823e-05,14005.70182086339
4.1853159846062584e-08,1.2158661474633207e-05,14004.829290563732
4.308392632564479e-08,1.1631006389019707e-05,14004.58477957074
4.259541046552192e-08,1.1432013015801205e-05,14005.875074182584
4.2715706403822126e-08,1.1332920124910647e-05,14004.88149611932
4.317675332877502e-08,1.1036071012981463e-05,14005.212724371644
4.2870152807259074e-08,1.0922530645664277e-05,14005.155191900993
4.334850758300842e-08,1.0681324211107137e-05,14004.917180215898
4.32500261043528e-08,1.055294441460273e-05,14005.24096830797
4.344613281664943e-08,1.0579458202441274e-05,14005.062902800199
4.3485306446760256e-08,1.047365225167756e-05,14004.950610035012
4.374071178157156e-08,1.0477799702832951e-05,14005.13851190598
4.341366900536959e-08,1.0280515188701358e-05,14004.164766717966
4.416905438670395e-08,1.0680806965406421e-05,14004.130194223302
4.3945991174962585e-08,1.080299350955548e-05,14005.26055321146
4.3740573179813846e-08,1.0998232820699835e-05,14003.838868287892
4.448461115365863e-08,1.1499157103547923e-05,14003.676737203856
4.4212828127652244e-08,1.1898769272812665e-05,14004.336390958593
4.4609016837703215e-08,1.2191565141592519e-05,14004.40654261714
4.4524231380643954e-08,1.2312237795131725e-05,14004.585057165044
4.46841109823769e-08,1.2570957414951393e-05,14004.087505642407
4.504196326171034e-08,1.2890754899491911e-05,14004.376537301763
4.4923866628618933e-08,1.2896230972421874e-05,14004.440626024847
4.529439118721304e-08,1.301073280282646e-05,14004.356340770502
4.523017961261943e-08,1.307473969299951e-05,14004.29034419162
4.561141313879998e-08,1.2915972162287674e-05,14004.283211738564
4.524654273592267e-08,1.2545596450815437e-05,14003.363252429986
4.6193679294502586e-08,1.201740273928264e-05,14003.597872835238
4.5515139615184884e-08,1.1666998065693263e-05,14003.652805270702
4.640619471002162e-08,1.1279514485292685e-05,14003.658209922374
4.59287809848295e-08,1.1148041361985445e-05,14004.150498312107
4.6463424426178917e-08,1.1066239161052392e-05,14003.960502856882
4.6021096222037084e-08,1.1309293599627232e-05,14003.272588277701
4.683724392869923e-08,1.1770924135505143e-05,14003.098935994321
4.638084922345951e-08,1.2170683414347412e-05,14003.332113471302
4.709212757569634e-08,1.2578232595460698e-05,14003.426399553222
4.6789768337044756e-08,1.269033434179155e-05,14003.8938711152
4.715548700935515e-08,1.2720652296636966e-05,14003.58778952478
4.7177279725290165e-08,1.2584864382909291e-05,14003.611359446591
4.7403803452941405e-08,1.2427718252150931e-05,14003.510208775666
4.748107259604159e-08,1.2585248207761621e-05,14003.476864825749
4.7672614259083545e-08,1.277921540999072e-05,14003.385585507169
4.785686090458174e-08,1.2861837824581979e-05,14003.554709878448
4.783155893984403e-08,1.2900884561080782e-05,14003.270081284361
4.827299436569606e-08,1.2709466331698783e-05,14003.402527905704
4.7955569053212067e-08,1.2518465761323494e-05,14002.95539551749
4.7954318254366485e-08,1.1848923097229491e-05,14000.630378973121
4.922848714461961e-08,1.1123319749291103e-05,14002.12815655782
4.8174752375221626e-08,1.0836745154791211e-05,14003.104901087765
4.9043182318176964e-08,1.0550859554699953e-05,14002.563785820774
4.8654180028444284e-08,1.0359509930858102e-05,14002.962934764935
4.906402860870421e-08,1.0152699109846667e-05,14002.608699112363
4.8969042619075014e-08,9.961704175196337e-06,14002.674544756595
4.935362310855014e-08,9.938612185924944e-06,14003.086110734583
4.883619039366419e-08,1.0019070849481365e-05,14002.095705842803
4.9427820380371566e-08,1.0505333685953897e-05,14000.75799602649
4.960928626368288e-08,1.1030989735292557e-05,14001.72341449582
4.889496597686849e-08,1.1658498210178937e-05,13999.923637126603
5.0688379500106075e-08,1.248237152010945e-05,14000.982505000726
4.94942183456971e-08,1.278821577230482e-05,14002.970483187024
5.007159135052067e-08,1.2935912568885224e-05,14001.824787859508
5.026420572708106e-08,1.2605754494062363e-05,14002.298281267587
4.991984538561581e-08,1.2227641723597552e-05,14001.278811811284
5.085227819513709e-08,1.1695600728189878e-05,14001.512633592303
5.0259265945578906e-08,1.1374476261459113e-05,14001.837466704157
5.093542744711144e-08,1.1040429962017493e-05,14001.629331887187
5.071401473087128e-08,1.1197548434309158e-05,14002.156023171174
5.095839572964073e-08,1.1125630447856544e-05,14001.833059593017
5.1044634392572435e-08,1.0994253579116892e-05,14001.867161456557
5.1150694875074384e-08,1.0877514449127657e-05,14001.73486804827
5.1341640899195726e-08,1.0814029683952841e-05,14001.852287855567
5.0955958514605156e-08,1.049353727807257e-05,14000.349299102741
5.2057171979804156e-08,1.004720119704474e-05,14001.06694599533
5.12106706259448e-08,1.0065725749801884e-05,14001.71432848101
5.195052018733208e-08,1.0264521689425226e-05,14001.064984077237
5.1715045244040854e-08,1.0218394977024617e-05,14001.626284920274
5.1882212576221984e-08,1.0159220461249183e-05,14001.040579078106
5.203598975563968e-08,1.037682125501142e-05,14000.965901793048
5.218260191560488e-08,1.0515798505695386e-05,14001.217057999398
5.2123860295519e-08,1.0463813451054426e-05,14000.925328230636
5.244929661817514e-08,1.0282991008457575e-05,14000.87337682512
5.2366293286837786e-08,1.0203070324977272e-05,14000.910141155662
5.248469373534625e-08,1.0433188975376581e-05,14000.278838516031
5.2490674782428956e-08,1.0030010295873041e-05,13999.380833916548
5.292914446465301e-08,9.585901395532564e-06,13999.58311027744
5.237754312277563e-08,9.143594569409529e-06,13998.342042884184
5.3863582135723885e-08,8.755938898172725e-06,14000.805805250742
5.168869293040742e-08,8.662196579686368e-06,13998.753663575992
5.4167539753330134e-08,8.180994662080827e-06,13998.178242838567
5.261723138954804e-08,8.034123179151173e-06,14000.828707419416
5.3570206158040905e-08,8.116189193400941e-06,13999.626343292071
5.284171464733698e-08,8.306111825025164e-06,13998.995165490926
5.3814595540654654e-08,8.634068961715443e-06,13998.85386633234
5.326034505955961e-08,8.75750589318802e-06,13999.928046777639
5.288601872513666e-08,9.177467770519737e-06,13996.08649816635
5.457715207555506e-08,9.813154175528908e-06,13997.542267515959
5.330299347409197e-08,1.0081962086695916e-05,13999.76543191935
5.410557053033696e-08,1.0211659622617062e-05,13998.961133044124
5.3802430776950314e-08,1.0196823549122832e-05,13999.37234827998
5.4133639702944226e-08,1.0175474871353282e-05,13999.03564592711
5.408492343349569e-08,1.010654402609251e-05,13999.012729593971
5.432354706256914e-08,1.0014555504139395e-05,13998.932642012516
5.427356234006873e-08,1.0079480047812497e-05,13998.786024403726
5.457722832061938e-08,1.0174016956326842e-05,13998.845138532093
5.438359193881621e-08,1.0232121832912965e-05,13998.501480167462
5.485445286436374e-08,1.0444724665359424e-05,13998.46264484347
5.4644291825628735e-08,1.0486332317385453e-05,13998.581558542794
5.503249618068855e-08,1.0464159513724032e-05,13998.537931485873
5.478898246844764e-08,1.0469171893240079e-05,13998.200343117984
5.5423300830145515e-08,1.0366867738608707e-05,13998.589606535665
5.458591882127532e-08,1.019406224635887e-05,13997.244565263623
5.589588393122892e-08,9.76682863953825e-06,13997.307376829129
5.504993305561864e-08,9.618741185779764e-06,13998.207808825779
