5.91138572884198e-07,7.827692362505115e-06,12774.312374163894
5.912120030927535e-07,7.819620708208989e-06,12772.769819537896
5.912852750135595e-07,7.811557322309303e-06,12771.223855858843
5.913583887245652e-07,7.803502196459785e-06,12769.674475794545
5.914313442565004e-07,7.795455322317985e-06,12768.121671920533
5.915041415998669e-07,7.787416691545977e-06,12766.565436732455
5.915767807141437e-07,7.779386295811102e-06,12765.005762660387
5.916492615388531e-07,7.771364126786932e-06,12763.4426420864
5.917215840054838e-07,7.763350176154287e-06,12761.876067364348
5.917937480511343e-07,7.755344435602355e-06,12760.306030841368
5.918657536312045e-07,7.747346896829791e-06,12758.73252487888
5.919376007321434e-07,7.73935755154575e-06,12757.155541873497
5.92009289382012e-07,7.73137639147079e-06,12755.575074274433
5.920808196595668e-07,7.72340340833757e-06,12753.991114598235
5.921521916999522e-07,7.715438593891323e-06,12752.403655438397
5.922234056983357e-07,7.707481939890117e-06,12750.81268947144
5.922944619100673e-07,7.699533438104812e-06,12749.218209457607
5.92365360648452e-07,7.691593080318876e-06,12747.620208237151
5.924361022797691e-07,7.683660858327918e-06,12746.018678722972
5.925066872165605e-07,7.675736763939056e-06,12744.41361388911
5.925771159076206e-07,7.667820788970104e-06,12742.805006754914
5.926473888269614e-07,7.659912925248585e-06,12741.192850367099
5.927175064601106e-07,7.652013164610609e-06,12739.577137777314
5.927874692897423e-07,7.644121498899619e-06,12737.957862018635
5.928572777804066e-07,7.636237919965168e-06,12736.33501608045
5.929269323637817e-07,7.628362419661664e-06,12734.708592883944
5.929964334253864e-07,7.620494989847286e-06,12733.078585260655
5.930657812942839e-07,7.612635622383154e-06,12731.44498593468
5.931349762362134e-07,7.604784309132787e-06,12729.8077875115
5.93204018452027e-07,7.596941041961968e-06,12728.166982474706
5.932729080795617e-07,7.589105812738972e-06,12726.522563189286
5.933416452009747e-07,7.581278613335139e-06,12724.874521912821
5.93410229852419e-07,7.57345943562577e-06,12723.222850811972
5.934786620366109e-07,7.565648271491089e-06,12721.567541982047
5.935469417359356e-07,7.557845112817402e-06,12719.908587469357
5.936150689245219e-07,7.550049951498079e-06,12718.245979290841
5.936830435800332e-07,7.54226277943447e-06,12716.579709453028
5.937508656919374e-07,7.53448358853665e-06,12714.909769966587
5.938185352690085e-07,7.526712370723943e-06,12713.236152857568
5.938860523438083e-07,7.518949117925303e-06,12711.558850175725
5.939534169763188e-07,7.511193822079561e-06,12709.877853999375
5.940206292557127e-07,7.503446475135564e-06,12708.19315643939
5.94087689302164e-07,7.495707069052258e-06,12706.50474964092
5.94154597266969e-07,7.487975595798699e-06,12704.812625784507
5.942213533327627e-07,7.480252047354014e-06,12703.116777085583
5.942879577118051e-07,7.472536415707291e-06,12701.417195793027
5.943544106444846e-07,7.4648286928573705e-06,12699.713874185258
5.944207123955851e-07,7.457128870812604e-06,12698.006804565577
5.944868632509241e-07,7.449436941590484e-06,12696.295979255588
5.945528635129287e-07,7.441752897217374e-06,12694.581390589337
5.946187134976058e-07,7.434076729728199e-06,12692.863030907823
5.94684413532208e-07,7.426408431166308e-06,12691.14089255601
5.947499639549493e-07,7.4187479935834225e-06,12689.414967882482
5.948153651159125e-07,7.411095409039793e-06,12687.68524924242
5.948806173797126e-07,7.403450669604367e-06,12685.951729002049
5.949457211283957e-07,7.395813767355077e-06,12684.214399544293
5.950106767636157e-07,7.388184694379021e-06,12682.473253273478
5.950754847066076e-07,7.380563442772457e-06,12680.728282615368
5.951401453954466e-07,7.3729500046405795e-06,12678.97948001293
5.952046592786311e-07,7.365344372096989e-06,12677.226837915618
5.952690268053246e-07,7.35774653726287e-06,12675.470348762405
5.953332484130716e-07,7.3501564922659875e-06,12673.71000496068
5.953973245146536e-07,7.34257422923956e-06,12671.945798862525
5.954612554854432e-07,7.334999740321223e-06,12670.17772274252
5.95525041653335e-07,7.327433017652201e-06,12668.405768779303
5.955886832928475e-07,7.319874053376785e-06,12666.629929044684
5.956521806244826e-07,7.312322839642269e-06,12664.850195500867
5.957155338188892e-07,7.304779368599301e-06,12663.06656000774
5.957787430059258e-07,7.297243632402575e-06,12661.279014336364
5.958418082871367e-07,7.289715623211864e-06,12659.487550191312
5.95904729749709e-07,7.2821953331931636e-06,12657.69215923397
5.959675074809816e-07,7.274682754519819e-06,12655.892833107342
5.960301415802803e-07,7.267177879373531e-06,12654.08956345738
5.960926321687648e-07,7.259680699945116e-06,12652.282341949553
5.961549793949072e-07,7.252191208434948e-06,12650.471160278932
5.962171834369201e-07,7.244709397053139e-06,12648.65601017491
5.962792445010495e-07,7.2372352580194256e-06,12646.836883398684
5.963411628187192e-07,7.229768783562853e-06,12645.013771737587
5.964029386401489e-07,7.222309965921337e-06,12643.186666995376
5.964645722293527e-07,7.21485879734116e-06,12641.35556098214
5.965260638571444e-07,7.207415270076484e-06,12639.520445504142
5.965874137962868e-07,7.199979376388881e-06,12637.68131235308
5.966486223162326e-07,7.1925511085469364e-06,12635.838153298202
5.967096896790209e-07,7.185130458825907e-06,12633.990960078547
5.967706161359874e-07,7.177717419507459e-06,12632.13972439708
5.968314019248465e-07,7.170311982879422e-06,12630.284437915654
5.968920472679266e-07,7.162914141235656e-06,12628.42509225134
5.969525523710373e-07,7.155523886875977e-06,12626.561678975253
5.970129174237536e-07,7.148141212106168e-06,12624.694189612143
5.970731426013834e-07,7.140766109238142e-06,12622.822615644185
5.971332280679136e-07,7.1333985705902285e-06,12620.946948517103
5.971931739817806e-07,7.1260385884876045e-06,12619.067179649379
5.972529805022471e-07,7.118686155262849e-06,12617.183300445258
5.973126477971635e-07,7.111341263256551e-06,12615.29530230799
5.973721760507497e-07,7.104003904817961e-06,12613.403176654558
5.97431565470215e-07,7.096674072305516e-06,12611.506914928348
5.97490816290884e-07,7.089351758087236e-06,12609.606508607745
5.975499287778072e-07,7.0820369545408425e-06,12607.701949210244
5.976089032237207e-07,7.074729654053598e-06,12605.793228288563
5.976677399429878e-07,7.067429849021748e-06,12603.880337419469
5.977264392609424e-07,7.0601375318496954e-06,12601.963268184863
5.977850015004438e-07,7.052852694948828e-06,12600.042012146012
5.97843426964991e-07,7.0455753307361945e-06,12598.116560813478
5.979017159218536e-07,7.038305431633065e-06,12596.18690561416
5.979598685848098e-07,7.0310429900635855e-06,12594.253037860177
5.980178851001025e-07,7.023787998453588e-06,12592.314948721129
5.980757655360667e-07,7.016540449229788e-06,12590.37262920447
5.981335098779823e-07,7.009300334819376e-06,12588.426070145226
5.981911180294255e-07,7.002067647650099e-06,12586.475262206653
5.982485898202928e-07,6.99484238015096e-06,12584.520195894767
5.98305925020677e-07,6.987624524753338e-06,12582.560861583095
5.983631233608958e-07,6.980414073892605e-06,12580.597249549219
5.984201845549487e-07,6.973211020010044e-06,12578.62935001802
5.984771083276009e-07,6.966015355555e-06,12576.657153211698
5.985338944405795e-07,6.958827072987036e-06,12574.680649399716
5.985905427189646e-07,6.95164616477798e-06,12572.699828947056
5.986470530724194e-07,6.944472623413693e-06,12570.714682356549
5.987034255127958e-07,6.937306441395398e-06,12568.72520030105
5.98759660164518e-07,6.930147611240517e-06,12566.73137364522
5.988157572682744e-07,6.922996125482912e-06,12564.7331934529
5.988717171769132e-07,6.915851976672546e-06,12562.730650980966
5.989275403445788e-07,6.908715157374553e-06,12560.723737660192
5.989832273093315e-07,6.901585660167835e-06,12558.71244506324
5.990387786708736e-07,6.894463477643224e-06,12556.696764863673
5.990941950650955e-07,6.8873486024014166e-06,12554.67668878797
5.99149477136763e-07,6.880241027050806e-06,12552.65220856506
5.99204625513028e-07,6.8731407442052995e-06,12550.623315875231
5.99259640778808e-07,6.866047746482422e-06,12548.590002304525
5.993145234566099e-07,6.858962026501635e-06,12546.552259304572
5.99369273990885e-07,6.851883576883157e-06,12544.510078163557
5.994238927389406e-07,6.844812390247226e-06,12542.463449987079
5.994783799680689e-07,6.837748459213923e-06,12540.412365693026
5.995327358590653e-07,6.8306917764034625e-06,12538.356816016594
5.995869605156698e-07,6.823642334436967e-06,12536.2967915281
5.996410539785375e-07,6.816600125937635e-06,12534.232282659099
5.996950162433569e-07,6.809565143532148e-06,12532.163279735807
5.997488472806888e-07,6.80253737985232e-06,12530.08977301799
5.998025470562266e-07,6.795516827536687e-06,12528.011752736915
5.998561155510189e-07,6.788503479232101e-06,12525.929209134076
5.999095527786238e-07,6.781497327595111e-06,12523.84213249494
5.99962858799427e-07,6.774498365293037e-06,12521.750513175639
6.000160337306226e-07,6.767506585004789e-06,12519.65434162396
6.000690777521736e-07,6.76052197942125e-06,12517.553608389664
6.001219911074218e-07,6.753544541245335e-06,12515.44830412703
6.001747741000301e-07,6.746574263191692e-06,12513.338419589043
6.002274270866586e-07,6.739611137986087e-06,12511.223945613057
6.002799504670461e-07,6.7326551583645665e-06,12509.104873101742
6.003323446713508e-07,6.725706317072467e-06,12506.981192999236
6.003846101468261e-07,6.718764606863292e-06,12504.852896264347
6.004367473438759e-07,6.711830020497609e-06,12502.719973843852
6.004887567029029e-07,6.704902550742012e-06,12500.582416646537
6.005406386423158e-07,6.697982190368159e-06,12498.440215519842
6.005923935488334e-07,6.691068932151981e-06,12496.29336122948
6.006440217694837e-07,6.684162768873106e-06,12494.141844445132
6.006955236066905e-07,6.677263693314448e-06,12491.985655729233
6.007468993154408e-07,6.670371698262002e-06,12489.824785531317
6.007981491031051e-07,6.663486776504854e-06,12487.659224187675
6.008492731314407e-07,6.656608920835336e-06,12485.488961924162
6.009002715201344e-07,6.64973812404936e-06,12483.313988863976
6.009511443525048e-07,6.642874378946809e-06,12481.134295037067
6.010018916817493e-07,6.6360176783321e-06,12478.949870393408
6.010525135382531e-07,6.629168015014734e-06,12476.760704816712
6.011030099374332e-07,6.622325381809921e-06,12474.566788139533
6.011533808875993e-07,6.615489771539198e-06,12472.368110159035
6.012036263978363e-07,6.608661177031031e-06,12470.164660652183
6.01253746485379e-07,6.601839591121412e-06,12467.956429390968
6.013037411825112e-07,6.595025006654379e-06,12465.743406155887
6.013536105429584e-07,6.588217416482503e-06,12463.525580748426
6.014033546465802e-07,6.581416813467272e-06,12461.302943001823
6.014529736038688e-07,6.5746231904794e-06,12459.075482789338
6.015024675584133e-07,6.567836540399055e-06,12456.843190030726
6.015518366884399e-07,6.561056856115932e-06,12454.606054694845
6.016010812066066e-07,6.554284130529263e-06,12452.364066800488
6.01650201358257e-07,6.5475183565476674e-06,12450.117216413577
6.016991974185137e-07,6.540759527088903e-06,12447.86549364111
6.017480696873259e-07,6.5340076350795045e-06,12445.608888622628
6.017968184838498e-07,6.527262673454297e-06,12443.34739151865
6.018454441392923e-07,6.52052463515588e-06,12441.080992496569
6.018939469894091e-07,6.51379351313398e-06,12438.809681715527
6.019423273662181e-07,6.507069300344839e-06,12436.533449309854
6.01990585589883e-07,6.500351989750559e-06,12434.252285372211
6.020387219610158e-07,6.493641574318473e-06,12431.966179937252
6.020867367537814e-07,6.486938047020623e-06,12429.675122967466
6.021346302101696e-07,6.480241400833266e-06,12427.379104339934
6.021824025359467e-07,6.473551628736568e-06,12425.078113838053
6.022300538979594e-07,6.466868723714396e-06,12422.772141144975
6.022775844241491e-07,6.46019267875427e-06,12420.461175842272
6.023249942051527e-07,6.453523486847507e-06,12418.14520741277
6.023722832979553e-07,6.446861140989501e-06,12415.824225247365
6.02419451731741e-07,6.4402056341801415e-06,12413.49821865583
6.024664995151306e-07,6.433556959424423e-06,12411.167176882356
6.025134266452502e-07,6.426915109733096e-06,12408.831089122592
6.025602331169753e-07,6.420280078123434e-06,12406.489944544188
6.026069189340719e-07,6.413651857620061e-06,12404.143732308266
6.026534841184928e-07,6.407030441255722e-06,12401.792441591288
6.026999287222247e-07,6.400415822072162e-06,12399.436061608403
6.027462528340866e-07,6.393807993120702e-06,12397.074581629233
6.027924565921249e-07,6.387206947463144e-06,12394.707991004054
6.028385401824898e-07,6.380612678171753e-06,12392.336279163263
6.028845038584787e-07,6.374025178330668e-06,12389.959435657343
6.029303479155119e-07,6.367444441033992e-06,12387.577450106017
6.029760727443497e-07,6.360870459389905e-06,12385.190312310919
6.030216787258767e-07,6.354303226512446e-06,12382.798012034218
6.030671664267303e-07,6.347742735536756e-06,12380.400539413304
6.031125362026759e-07,6.341188979588143e-06,12377.997884121645
6.031577889479711e-07,6.3346419518404275e-06,12375.590036956924
6.032029246080965e-07,6.328101645400164e-06,12373.17698668693
6.032479450430651e-07,6.321568053529361e-06,12370.758726130134
6.032928484121337e-07,6.31504116920883e-06,12368.335240213766
6.033376400776562e-07,6.308520985985689e-06,12365.906529195121
6.033823113094978e-07,6.302007496318767e-06,12363.472563243886
6.034268807700318e-07,6.295500694800536e-06,12361.033371042071
6.034713135628726e-07,6.289000571872505e-06,12358.588866647466
6.035156791372812e-07,6.282507126079167e-06,12356.139187692848
6.035598430996628e-07,6.276020340160985e-06,12353.684034369708
6.036040688163949e-07,6.269540227703845e-06,12351.223961600845
6.036478426622965e-07,6.263066742082759e-06,12348.757852227276
6.036921685903176e-07,6.256599954245918e-06,12346.2878594797
6.037350850082981e-07,6.250139705498765e-06,12343.809736681207
6.03780426424358e-07,6.243686285820137e-06,12341.331763341637
6.038206951674288e-07,6.237239108338198e-06,12338.837693692536
6.038705554082817e-07,6.230799300337082e-06,12336.35931301151
6.039013175474712e-07,6.224364637161873e-06,12333.834313042486
6.039691262232797e-07,6.217939450610273e-06,12331.384768294947
6.039640753794943e-07,6.2115152443016254e-06,12328.771338050063
6.041013725712502e-07,6.2051086283964144e-06,12326.4633080503
6.039594965454263e-07,6.198687061961724e-06,12323.540160568378
6.043643073581611e-07,6.192314254993171e-06,12321.807935191368
4.6950062275819184e-07,1.4734792556631602e-05,13036.794149719015
4.6968822595864943e-07,1.473475057055177e-05,13036.45905541686
4.6987580678085056e-07,1.4734708567098441e-05,13036.123821977773
4.7006336766566233e-07,1.4734666546182943e-05,13035.788448693325
4.702509082565583e-07,1.4734624507985801e-05,13035.452937003805
4.704384300116306e-07,1.4734582452505831e-05,13035.117286899103
4.7062593311162427e-07,1.4734540379845237e-05,13034.78149919445
4.7081341833467445e-07,1.4734498290024793e-05,13034.445574054922
4.7100088586445785e-07,1.4734456183094446e-05,13034.109511878596
4.711883359940026e-07,1.473441405906668e-05,13033.77331276455
4.7137576872719624e-07,1.4734371917957643e-05,13033.436976841102
4.7156318405023306e-07,1.4734329759766395e-05,13033.100504100114
4.7175058182708e-07,1.4734287584490958e-05,13032.763894525251
4.7193796191732185e-07,1.4734245392123139e-05,13032.427148050467
4.721253241620911e-07,1.4734203182655137e-05,13032.09026461297
4.7231266843537405e-07,1.4734160956078345e-05,13031.753244143496
4.7249999464177956e-07,1.4734118712385521e-05,13031.416086583617
4.7268730272777377e-07,1.473407645156977e-05,13031.078791877697
4.72874592670396e-07,1.473403417362441e-05,13030.741359971871
4.730618644667152e-07,1.473399187854165e-05,13030.4037908033
4.7324911811716436e-07,1.4733949566311763e-05,13030.066084293854
4.7343635361281387e-07,1.4733907236922253e-05,13029.728240343104
4.736235709255234e-07,1.4733864890357644e-05,13029.390258826983
4.7381077000676877e-07,1.4733822526599868e-05,13029.052139600686
4.739979507923282e-07,1.4733780145629373e-05,13028.71388250753
4.741851132140531e-07,1.4733737747426744e-05,13028.375487392086
4.7437225721590014e-07,1.4733695331974727e-05,13028.036954115867
4.745593827704465e-07,1.4733652899260285e-05,13027.698282574407
4.747464898939491e-07,1.4733610449276395e-05,13027.359472710932
4.749335786557407e-07,1.4733567982023303e-05,13027.020524526843
4.751206491814793e-07,1.4733525497508946e-05,13026.681438084923
4.7530770164745077e-07,1.473348299574849e-05,13026.342213505563
4.7549473626883625e-07,1.473344047676304e-05,13026.002850956638
4.7568175328072264e-07,1.4733397940577596e-05,13025.663350637085
4.7586875291706617e-07,1.473335538721873e-05,13025.323712758382
4.7605573538914555e-07,1.4733312816712242e-05,13024.983937525893
4.762427008669824e-07,1.4733270229081141e-05,13024.644025122634
4.7642964946692557e-07,1.4733227624344411e-05,13024.303975699582
4.7661658124719865e-07,1.4733185002516596e-05,13023.963789372146
4.7680349621216223e-07,1.4733142363608406e-05,13023.623466225252
4.769903943256483e-07,1.473309970762806e-05,13023.283006323913
4.771772755304955e-07,1.4733057034583195e-05,13022.94240972848
4.773641397716263e-07,1.4733014344482914e-05,13022.601676510965
4.775509870193878e-07,1.4732971637339565e-05,13022.260806769464
4.777378172881739e-07,1.473292891316989e-05,13021.919800636908
4.779246306467368e-07,1.473288617199512e-05,13021.57865828216
4.78111427217686e-07,1.473284341384001e-05,13021.23737990229
4.78298207164252e-07,1.4732800638730709e-05,13020.895965705304
4.784849706656468e-07,1.4732757846691638e-05,13020.554415885623
4.786717178829119e-07,1.4732715037741824e-05,13020.212730594485
4.788584489197793e-07,1.4732672211890932e-05,13019.870909908415
4.79045163783342e-07,1.473262936913566e-05,13019.528953800555
4.792318623502994e-07,1.4732586509456987e-05,13019.186862118428
4.794185443443081e-07,1.4732543632818587e-05,13018.844634571484
4.796052093274714e-07,1.4732500739166881e-05,13018.502270731527
4.797918567084154e-07,1.4732457828432757e-05,13018.15977004624
4.799784857668309e-07,1.4732414900534943e-05,13017.817131866457
4.801650956922813e-07,1.4732371955384789e-05,13017.474355483957
4.803516856328613e-07,1.4732328992891934e-05,13017.131440176887
4.805382547492035e-07,1.4732286012970325e-05,13016.788385257712
4.807248022666418e-07,1.4732243015543983e-05,13016.445190119523
4.809113275214611e-07,1.4732200000551843e-05,13016.101854274184
4.810978299946932e-07,1.4732156967951158e-05,13015.758377379929
4.812843093311914e-07,1.4732113917719171e-05,13015.414759254465
4.814707653421174e-07,1.4732070849852903e-05,13015.070999873424
4.816571979911106e-07,1.473202776436711e-05,13014.727099353928
4.818436073668474e-07,1.4731984661290777e-05,13014.383057926792
4.820299936460384e-07,1.4731941540662598e-05,13014.038875900196
4.822163570521393e-07,1.4731898402525972e-05,13013.694553619898
4.824026978144671e-07,1.4731855246924101e-05,13013.35009143016
4.825890161340562e-07,1.4731812073895745e-05,13013.005489639723
4.827753121587615e-07,1.4731768883471972e-05,13012.660748495948
4.829615859708697e-07,1.473172567567422e-05,13012.315868169353
4.831478375876171e-07,1.4731682450513706e-05,13011.97084874886
4.833340669727455e-07,1.4731639207992074e-05,13011.625690247012
4.835202740561693e-07,1.4731595948103096e-05,13011.280392613417
4.837064587590581e-07,1.4731552670835005e-05,13010.934955753608
4.838926210183717e-07,1.4731509376173084e-05,13010.58937954943
4.840787608089195e-07,1.4731466064102196e-05,13010.24366387951
4.842648781584671e-07,1.4731422734608917e-05,13009.897808636008
4.844509731559663e-07,1.4731379387683008e-05,13009.551813736643
4.846370459509989e-07,1.4731336023318239e-05,13009.205679131075
4.848230967475861e-07,1.4731292641512612e-05,13008.859404802659
4.850091257926268e-07,1.4731249242268128e-05,13008.512990766847
4.851951333633378e-07,1.4731205825590343e-05,13008.166437067342
4.853811197556026e-07,1.4731162391488008e-05,13007.819743773363
4.855670852760778e-07,1.4731118939972939e-05,13007.472910978595
4.857530302393025e-07,1.4731075471060265e-05,13007.125938803216
4.859389549695579e-07,1.4731031984769042e-05,13006.778827398668
4.861248598078212e-07,1.4730988481123182e-05,13006.43157695523
4.86310745119497e-07,1.4730944960152409e-05,13006.084187709577
4.864966113021951e-07,1.4730901421892977e-05,13005.736659950442
4.866824587885616e-07,1.4730857866387835e-05,13005.38899402006
4.868682880415175e-07,1.4730814293685997e-05,13005.041190309044
4.870540995405698e-07,1.4730770703840887e-05,13004.693249243202
4.872398937580071e-07,1.4730727096907644e-05,13004.34517126204
4.874256711256662e-07,1.4730683472939426e-05,13003.996956789344
4.87611431995441e-07,1.4730639831983082e-05,13003.64860619841
4.877971765969883e-07,1.4730596174074498e-05,13003.300119775065
4.879829049989356e-07,1.4730552499234193e-05,13002.95149768252
4.881686170768763e-07,1.473050880746369e-05,13002.60273993239
4.883543124951329e-07,1.4730465098743216e-05,13002.253846366077
4.885399907050107e-07,1.4730421373031102e-05,13001.90481665052
4.887256509608714e-07,1.473037763026519e-05,13001.555650288878
4.889112923566965e-07,1.4730333870366202e-05,13001.206346647745
4.890969138776129e-07,1.4730290093242908e-05,13000.856904998265
4.892825144650648e-07,1.4730246298798656e-05,13000.507324568349
4.894680930870935e-07,1.4730202486938695e-05,13000.157604600989
4.896536488083504e-07,1.4730158657577462e-05,12999.807744412641
4.898391808522543e-07,1.4730114810645176e-05,12999.45774344565
4.900246886478625e-07,1.4730070946092967e-05,12999.1076013092
4.902101718571813e-07,1.4730027063896042e-05,12998.757317804926
4.90395630379395e-07,1.4729983164054447e-05,12998.40689293236
4.905810643319694e-07,1.4729939246591443e-05,12998.0563268767
4.907664740098876e-07,1.4729895311549522e-05,12997.705619976396
4.909518598282956e-07,1.4729851358984632e-05,12997.354772677532
4.911372222547018e-07,1.4729807388959168e-05,12997.003785477471
4.913225617371646e-07,1.4729763401534418e-05,12996.652658864808
4.915078786397515e-07,1.4729719396763601e-05,12996.301393263806
4.916931731853872e-07,1.4729675374685587e-05,12995.949988984035
4.918784454245475e-07,1.4729631335321035e-05,12995.598446189797
4.920636952118456e-07,1.4729587278669472e-05,12995.246764876736
4.9224892222989e-07,1.4729543204710851e-05,12994.894944884181
4.924341259921619e-07,1.4729499113405402e-05,12994.542985894055
4.926193059397298e-07,1.4729455004702434e-05,12994.190887501078
4.928044614191375e-07,1.4729410878538128e-05,12993.838649195237
4.929895918946743e-07,1.4729366734855658e-05,12993.486270522204
4.931746967737469e-07,1.4729322573588787e-05,12993.13375095268
4.93359775870814e-07,1.4729278394706125e-05,12992.78109023542
4.935448288014575e-07,1.4729234198154128e-05,12992.42828794233
4.937298560590844e-07,1.4729189983959541e-05,12992.07534428634
4.939148574076441e-07,1.472914575207794e-05,12991.722258912203
4.940998343278807e-07,1.4729101502625941e-05,12991.36903275014
4.942847864245233e-07,1.4729057235542043e-05,12991.015665308549
4.944697163701275e-07,1.4729012951055451e-05,12990.662158416511
-3.7434160531444214e-06,0.0010689239084659494,13193.244533972907
-3.7205218707525326e-06,0.0010669422677007574,13193.243052382284
-3.697670519919381e-06,0.0010649643005771672,13193.241567135778
-3.674861930712019e-06,0.0010629900002703805,13193.240077229406
-3.652096102763289e-06,0.001061019359992512,13193.238583329727
-3.6293728360845445e-06,0.0010590523729586908,13193.237085444613
-3.606692013786773e-06,0.0010570890324177115,13193.2355850444
-3.5840533720512023e-06,0.0010551293316204491,13193.234082882382
-3.561456724141174e-06,0.0010531732638424573,13193.232580563123
-3.538901814899748e-06,0.001051220822362443,13193.231079050662
-3.5163884536611523e-06,0.001049272000474656,13193.229579529747
-3.4939164426738933e-06,0.0010473267914775685,13193.22808261722
-3.4714856404546883e-06,0.0010453851886798723,13193.226588778885
-3.4490959297737677e-06,0.0010434471853963626,13193.225098040393
-3.426747239029823e-06,0.0010415127749515277,13193.22361023759
-3.4044395223780486e-06,0.001039581950679217,13193.222124992722
-3.3821727586677983e-06,0.0010376547059250207,13193.220641882372
-3.3599469348889327e-06,0.0010357310340465959,13193.21916046165
-3.337762039622261e-06,0.001033810928414431,13193.21768031983
-3.3156180545905473e-06,0.0010318943824113842,13193.216201049596
-3.2935149546024777e-06,0.0010299813894323316,13193.214722223476
-3.2714527095005565e-06,0.001028071942883621,13193.213243356575
-3.249431289617506e-06,0.0010261660361830752,13193.211763907762
-3.2274506695125436e-06,0.0010242636627603985,13193.210283310036
-3.205510828997354e-06,0.0010223648160580326,13193.208801033026
-3.183611749609501e-06,0.0010204694895320605,13193.207316650101
-3.161753408171349e-06,0.0010185776766528697,13193.205829888624
-3.139935769701457e-06,0.001016689370905263,13193.204340641034
-3.1181587830760544e-06,0.0010148045657879614,13193.202848931978
-3.096422381357706e-06,0.0010129232548126107,13193.201354849543
-3.0747264870585978e-06,0.0010110454315025905,13193.19985846086
-3.0530710201555825e-06,0.0010091710893920082,13193.198359740603
-3.031455905545144e-06,0.001007300222025215,13193.196858536518
-3.009881076359794e-06,0.0010054328229570277,13193.195354585923
-2.988346471678943e-06,0.00100356888575364,13193.193847583017
-2.9668520290424104e-06,0.0010017084039939583,13193.192337277851
-2.9453976749344968e-06,0.000999851371270937,13193.190823576137
-2.9239833170985394e-06,0.000997997781192446,13193.18930660632
-2.902608842167197e-06,0.0009961476273813367,13193.187786727967
-2.881274119894229e-06,0.000994300903474633,13193.186264475786
-2.8599790129972456e-06,0.0009924576031220742,13193.184740455594
-2.838723389143731e-06,0.0009906177199844849,13193.183215225592
-2.8175071312503315e-06,0.0009887812477324884,13193.181689202449
-2.7963301428054768e-06,0.0009869481800459242,13193.180162618088
-2.775192346966409e-06,0.0009851185106140605,13193.178635535529
-2.7540936803945945e-06,0.00098329223313636,13193.177107906115
-2.7330340845494304e-06,0.0009814693413234203,13193.17557964
-2.712013497699811e-06,0.0009796498288977035,13193.174050662301
-2.6910318504018446e-06,0.0009778336895938551,13193.172520938542
-2.670089065468179e-06,0.0009760209171586267,13193.170990471002
-2.649185061747778e-06,0.0009742115053505864,13193.16945927874
-2.6283197597488666e-06,0.0009724054479397999,13193.16792737554
-2.6074930866483657e-06,0.0009706027387075992,13193.166394753753
-2.5867049788486146e-06,0.0009688033714464133,13193.164861373083
-2.5659553813211897e-06,0.0009670073399596047,13193.163327149494
-2.5452442443895566e-06,0.0009652146380612964,13193.161791943261
-2.5245715191150043e-06,0.0009634252595762661,13193.160255552057
-2.503937152935252e-06,0.0009616391983400639,13193.158717720884
-2.483341086296793e-06,0.0009598564481994676,13193.157178178133
-2.4627832510773242e-06,0.0009580770030132334,13193.15563669426
-2.442263570399071e-06,0.0009563008566529417,13193.15409314885
-2.421781960347032e-06,0.0009545280030035306,13193.152547574105
-2.4013383327757157e-06,0.0009527584359633007,13193.151000158276
-2.3809326001731403e-06,0.0009509921494431132,13193.149451187015
-2.3605646802885605e-06,0.0009492291373651613,13193.14790095083
-2.340234501664803e-06,0.0009474693936614254,13193.14634962743
-2.3199420049109246e-06,0.0009457129122727746,13193.144797212477
-2.2996871438493155e-06,0.00094395968714845,13193.143243479673
-2.2794698774145433e-06,0.0009422097122471411,13193.141688063732
-2.259290167302978e-06,0.0009404629815377549,13193.140130520795
-2.2391479614986145e-06,0.0009387194890020627,13193.13857053609
-2.219043200227066e-06,0.0009369792286345729,13193.137007916615
-2.1989757958326986e-06,0.0009352421944452547,13193.135442807461
-2.1789456608409284e-06,0.0009335083804560895,13193.133875425865
-2.158952677134791e-06,0.000931777780704407,13193.132306325813
-2.13899675865489e-06,0.0009300503892348078,13193.130735766255
-2.1190777747704267e-06,0.0009283262001079606,13193.129164404592
-2.0991956869689667e-06,0.0009266052073838973,13193.127591980521
-2.079350339125803e-06,0.0009248874051473341,13193.126019315852
-2.059541793909746e-06,0.000923172787467334,13193.124445123518
-2.0397697928724563e-06,0.000921461348462611,13193.12287118409
2.6546191031366594e-06,5.4657066067912475e-05,13192.000810517085
2.6554956270745907e-06,5.4656997857480117e-05,13191.87861118781
2.6563677086474447e-06,5.4656927666305575e-05,13191.752863269454
2.657241909686749e-06,5.4504410509645284e-05,13191.623239616181
2.6581141221063024e-06,5.4369379194345575e-05,13191.490179573884
2.6590009660762446e-06,5.4390812815484955e-05,13191.368362710253
2.65984640837001e-06,5.448968930477126e-05,13191.24325448255
2.6606699337634794e-06,5.49556966487418e-05,13191.143858551657
2.661641255840394e-06,5.534350142754769e-05,13191.042505496755
2.6624643175467004e-06,5.560322611275771e-05,13190.923613782747
2.6634045889639984e-06,5.605083953512594e-05,13190.838741725594
2.6642996215214206e-06,5.595026191883984e-05,13190.699451886478
2.665243301412365e-06,5.579752082850803e-05,13190.593207161535
2.666031812174722e-06,5.5636442415581716e-05,13190.440874047454
2.6669583701106767e-06,5.504044856684666e-05,13190.324026372371
